/10_01.input.gz	1	0	0	0	0.0007729999999999682	0
/40_36.input.gz	4	25	26	0.853919422145617	2.2773199999999996	514
/40_37.input.gz	4	33	55	4.234026885625438	16.150764000000002	3396
/40_38.input.gz	4	30	62	2.477840316733353	42.949949999999994	15062
/40_39.input.gz	4	9	6	1.223377054923605	0.019795000000000007	4
/40_40.input.gz	4	22	24	3.4354743547163356	1.7344319999999998	231
/40_41.input.gz	4	27	38	3.4049655702071426	3.542033	1007
/40_42.input.gz	4	28	38	1.8167059894319457	2.90686	945
/40_43.input.gz	4	16	16	0.9801225182338181	0.06990299999999999	13
/40_44.input.gz	4	32	55	3.4423870841949538	1.6533719999999998	795
/40_45.input.gz	4	27	40	2.108710213033754	0.9593530000000001	319
/40_46.input.gz	4	20	26	1.3571906372756182	0.315676	120
/40_47.input.gz	4	17	30	3.400478401155367	0.8443510000000002	265
/40_48.input.gz	4	17	15	0.5693549728092262	0.009155999999999942	4
/40_49.input.gz	4	22	24	1.582995726169297	0.09829899999999997	30
/40_50.input.gz	4	33	70	5.739894230658224	15.454207	7025
/50_01.input.gz	4	28	45	3.8107847401918837	5.257781	2167
/50_02.input.gz	4	36	59	4.5917174586507485	10.207756999999999	3786
/50_03.input.gz	4	39	61	5.990675326726942	86.749118	11407
/50_04.input.gz	4	40	74	4.083683113883315	3.048094	1234
/50_05.input.gz	4	39	65	4.426240518567829	23.846371	4133
/50_06.input.gz	4	30	32	2.481362366789321	0.45553099999999996	69
/50_07.input.gz	4	37	67	6.090324048104385	22.08659	8354
/50_08.input.gz	4	30	50	4.0742842101587255	17.172014	5684
/50_09.input.gz	4	38	77	4.2389569807249545	77.847209	28819
/50_10.input.gz	4	31	45	5.30964409269317	10.16065	2559
/50_11.input.gz	4	42	88	5.7022375113737365	129.245525	30045
/50_12.input.gz	4	25	59	5.157179732029959	28.954209000000002	7915
/50_13.input.gz	4	41	80	7.477925885034016	265.842611	60959
/50_14.input.gz	4	29	53	5.351248448081315	22.338124	16564
/50_15.input.gz	4	29	32	1.844936763155485	0.663853	127
/50_16.input.gz	4	46	106	6.596864254416122	14.213388	7366
/50_17.input.gz	4	24	57	4.482976808441472	7.394034	4221
/50_18.input.gz	4	27	33	2.384032718149024	3.0170559999999997	467
/50_19.input.gz	4	31	42	3.7312584324557667	5.454285	1746
/50_20.input.gz	4	39	73	5.232747413982843	24.278166	9842
/50_21.input.gz	4	26	31	2.561412064117677	0.44656099999999993	101
/50_22.input.gz	4	33	47	4.193199748624223	2.629784	845
/50_23.input.gz	4	42	75	4.072666300818049	3.73427	1831
/50_24.input.gz	4	30	61	3.6598360777489116	1.240684	528
/50_25.input.gz	4	31	66	3.2777081583088314	210.32302099999998	45007
/50_26.input.gz	4	31	61	6.374688815657871	12.75986	5610
/50_27.input.gz	4	34	57	2.823568499787392	21.339333	5858
/50_28.input.gz	4	39	85	7.660558568977666	135.86230199999997	51035
/50_29.input.gz	4	30	43	5.243956310789694	79.180638	5858
/50_30.input.gz	4	34	78	1.9509337989370397	265.22808999999995	96293
/50_31.input.gz	4	19	35	0.7366691873469381	1.258877	406
/50_32.input.gz	4	35	64	5.219597505645544	10.475789	5216
/50_33.input.gz	4	43	89	6.324522878845331	38.559217000000004	16545
/50_34.input.gz	4	35	84	5.948133130360182	1188.20573	270916
/50_35.input.gz	4	37	128	6.609226416545084	911.109776	238083
/50_36.input.gz	4	36	82	4.477926966231419	16.550757000000004	8190
/50_37.input.gz	4	42	97	5.872241016763216	451.999128	158396
/50_38.input.gz	4	37	88	4.927877516951111	168.934147	58828
/50_39.input.gz	4	27	37	5.2304878147012275	8.509045	1546
/50_40.input.gz	4	15	17	2.2348666799625434	0.43026899999999996	66
/50_41.input.gz	4	42	87	4.870917642981862	813.5890919999999	172368
/50_42.input.gz	4	42	120	5.571639170423704	924.189252	367763
/50_43.input.gz	4	28	35	1.515374929240535	1.2114789999999998	308
/50_44.input.gz	4	None	None	None	None	None
/50_45.input.gz	4	33	55	4.318747619022591	53.051791	8676
/50_46.input.gz	4	24	31	3.2526489642861987	0.83117	230
/50_47.input.gz	4	None	None	None	None	None
/50_48.input.gz	4	31	91	3.8466009528309497	2.453601	1566
/50_49.input.gz	4	34	46	3.5035531292782727	4.7476210000000005	1535
/50_50.input.gz	4	23	23	1.8183580545883282	0.22800900000000002	33
/10_01.input.gz	inf	0	0	0	0.0009489999999999776	0
/10_02.input.gz	inf	3	2	0.014844116836723528	0.00347900000000001	2
/10_03.input.gz	inf	0	0	0	0.0012079999999999869	0
/10_04.input.gz	inf	0	0	0	0.0015480000000000493	0
/10_05.input.gz	inf	0	0	0	0.0015199999999999658	0
/10_06.input.gz	inf	2	1	0.016332823047692235	0.003019999999999967	1
/10_07.input.gz	inf	2	1	0.1823201217257473	0.0030649999999999844	1
/10_08.input.gz	inf	2	1	0.18001968329278162	0.0030879999999999797	1
/10_09.input.gz	inf	4	3	0.5772862963875554	0.0032159999999999966	3
/10_10.input.gz	inf	0	0	0	0.0014989999999999726	0
/10_11.input.gz	inf	2	1	0.026885410864195824	0.001980999999999955	1
/10_12.input.gz	inf	0	0	0	0.0015119999999999578	0
/10_13.input.gz	inf	4	3	0.5907476918139754	0.0043460000000000165	3
/10_14.input.gz	inf	0	0	0	0.0011660000000000004	0
/10_15.input.gz	inf	2	1	0.09358797017402298	0.0029759999999999787	1
/10_16.input.gz	inf	8	7	0.9002680883061417	0.02166900000000005	9
/10_17.input.gz	inf	2	1	0.0705978253489632	0.0029790000000000094	1
/10_18.input.gz	inf	6	5	0.962614417966735	0.005972999999999951	5
/10_19.input.gz	inf	7	6	0.5290327844841725	0.007074000000000025	5
/10_20.input.gz	inf	4	2	0.019110545921591667	0.003318000000000043	1
/10_21.input.gz	inf	2	1	0.015402868469517772	0.0031039999999999957	1
/10_22.input.gz	inf	8	7	0.6154121534523117	0.008296000000000026	7
/10_23.input.gz	inf	2	1	0.0054270774326559135	0.0020139999999999603	1
/10_24.input.gz	inf	7	6	0.2121134084881657	0.008013000000000048	7
/10_25.input.gz	inf	6	7	0.5729178816849865	0.008938000000000001	8
/10_26.input.gz	inf	0	0	0	0.0015109999999999846	0
/10_27.input.gz	inf	5	3	0.14633520637709166	0.0032410000000000494	2
/10_28.input.gz	inf	7	10	1.1227213265382374	0.031244999999999967	17
/10_29.input.gz	inf	3	2	0.1374817633874148	0.00259100000000001	2
/10_30.input.gz	inf	0	0	0	0.0009580000000000144	0
/10_31.input.gz	inf	2	1	0.03419301843936284	0.0029790000000000094	1
/10_32.input.gz	inf	0	0	0	0.0015060000000000073	0
/10_33.input.gz	inf	0	0	0	0.0015400000000000413	0
/10_34.input.gz	inf	8	9	0.5238362209032219	0.027901999999999982	12
/10_35.input.gz	inf	2	1	0.1281201821635085	0.0029810000000000114	1
/10_36.input.gz	inf	7	5	0.7335772962608186	0.006474999999999953	4
/10_37.input.gz	inf	3	2	0.24292377658963954	0.0035310000000000064	2
/10_38.input.gz	inf	5	3	0.040348190262136735	0.004271000000000025	2
/10_39.input.gz	inf	3	2	0.38082648098731114	0.003762999999999961	2
/10_40.input.gz	inf	6	5	0.3079970018834855	0.006518000000000079	6
/10_41.input.gz	inf	8	8	0.6053787854519442	0.018891999999999964	9
/10_42.input.gz	inf	0	0	0	0.0015100000000000113	0
/10_43.input.gz	inf	6	5	0.5872331532668333	0.006817999999999991	6
/10_44.input.gz	inf	7	7	1.2626604387122207	0.012376999999999971	7
/10_45.input.gz	inf	0	0	0	0.0012780000000000569	0
/10_46.input.gz	inf	9	9	1.2311710509077844	0.028322999999999987	14
/10_47.input.gz	inf	0	0	0	0.0010000000000000009	0
/10_48.input.gz	inf	4	4	1.1908326083261531	0.004171000000000036	3
/10_49.input.gz	inf	2	1	0.23727284123479886	0.003002999999999978	1
/10_50.input.gz	inf	2	1	0.00872429098182459	0.0019919999999999938	1
/20_01.input.gz	inf	15	15	0.929518245213026	0.217393	74
/20_02.input.gz	inf	10	9	1.065104259016519	0.02700199999999997	14
/20_03.input.gz	inf	15	19	2.001603064284202	0.30220499999999995	85
/20_04.input.gz	inf	3	2	0.3208818096229695	0.00344899999999998	2
/20_05.input.gz	inf	4	3	0.024670001884458868	0.0036189999999999833	2
/20_06.input.gz	inf	14	18	1.6476323463590836	0.20907699999999996	74
/20_07.input.gz	inf	8	7	0.6082426583417087	0.012813999999999992	9
/20_08.input.gz	inf	16	22	2.0470054119140406	0.194083	56
/20_09.input.gz	inf	11	15	1.600483721302621	0.14102699999999996	42
/20_10.input.gz	inf	9	9	1.5788064539906304	0.02791399999999994	13
/20_11.input.gz	inf	5	3	0.12921074534615662	0.0032969999999999944	2
/20_12.input.gz	inf	9	8	1.9394182168161818	0.011770000000000003	8
/20_13.input.gz	inf	8	9	0.7681347415860491	0.03989599999999999	11
/20_14.input.gz	inf	13	14	1.9126517756170487	0.15053299999999997	44
/20_15.input.gz	inf	17	29	1.5324458479752736	0.6913489999999999	455
/20_16.input.gz	inf	13	14	2.65108199058219	0.165864	44
/20_17.input.gz	inf	5	4	0.05797114098580307	0.00492999999999999	4
/20_18.input.gz	inf	14	13	0.6054348588897768	0.075133	22
/20_19.input.gz	inf	4	4	1.2364113177280898	0.004219999999999946	3
/20_20.input.gz	inf	14	15	2.7240275302570622	0.16133199999999998	44
/20_21.input.gz	inf	15	19	1.1437273224303897	0.225437	75
/20_22.input.gz	inf	14	29	1.8338450959525419	1.149049	486
/20_23.input.gz	inf	6	4	0.47873930329676445	0.005585000000000007	3
/20_24.input.gz	inf	12	11	0.6446953576211489	0.049507999999999996	16
/20_25.input.gz	inf	9	10	1.616980748975945	0.05931799999999998	13
/20_26.input.gz	inf	16	31	3.248513951856207	1.1175000000000002	571
/20_27.input.gz	inf	4	4	0.16055916502725948	0.004174000000000011	2
/20_28.input.gz	inf	12	12	1.4383896880926352	0.06056800000000001	25
/20_29.input.gz	inf	18	24	2.207655325727135	0.7173699999999998	281
/20_30.input.gz	inf	13	18	2.0014342523027113	0.27288700000000005	78
/20_31.input.gz	inf	10	11	1.6129285243153868	0.07141100000000006	24
/20_32.input.gz	inf	14	14	2.325283461238035	0.126077	28
/20_33.input.gz	inf	2	1	0.027295358471904674	0.002907999999999966	1
/20_34.input.gz	inf	7	6	0.23644683166347064	0.00697800000000004	6
/20_35.input.gz	inf	14	25	1.7394258378848064	0.5524009999999999	221
/20_36.input.gz	inf	12	17	1.3286236830172007	0.27571399999999996	67
/20_37.input.gz	inf	13	23	2.0008926682608807	0.33957299999999996	161
/20_38.input.gz	inf	5	4	0.8662933166109803	0.004830999999999974	4
/20_39.input.gz	inf	12	13	1.9535603870538516	0.14599199999999996	23
/20_40.input.gz	inf	15	22	2.2544991320878416	0.44652400000000003	134
/20_41.input.gz	inf	11	15	1.420706015772094	0.097103	27
/20_42.input.gz	inf	14	13	1.2782428204038734	0.09817300000000001	33
/20_43.input.gz	inf	14	22	1.8284576912296844	0.36391899999999994	148
/20_44.input.gz	inf	11	10	1.6669901055870364	0.06420699999999996	21
/20_45.input.gz	inf	17	23	1.5121027291448312	0.591842	236
/20_46.input.gz	inf	8	7	1.4815505475830888	0.02263799999999999	10
/20_47.input.gz	inf	17	22	2.3481726194398562	0.5445810000000001	128
/20_48.input.gz	inf	12	15	1.51904284670086	0.199822	44
/20_49.input.gz	inf	3	2	0.2743159256542576	0.003407000000000049	2
/20_50.input.gz	inf	15	18	1.5393460450012897	0.36581	72
/30_01.input.gz	inf	21	35	4.083268269411518	2.875246	1996
/30_02.input.gz	inf	9	14	1.3167386609703906	0.108595	48
/30_03.input.gz	inf	10	9	1.774358527088754	0.03951300000000002	21
/30_04.input.gz	inf	12	10	0.44207852634290046	0.059231000000000034	15
/30_05.input.gz	inf	6	6	0.08821006169671977	0.007491999999999999	7
/30_06.input.gz	inf	17	22	2.4785869447375917	0.600873	165
/30_07.input.gz	inf	2	1	0.20256812641404776	0.0020499999999999963	1
/30_08.input.gz	inf	18	26	2.0361646983691184	0.53938	172
/30_09.input.gz	inf	24	38	3.0651027132224877	3.421888	3781
/30_10.input.gz	inf	19	24	2.78817493874	0.20530399999999993	87
/30_11.input.gz	inf	9	12	2.4139762547177788	0.07860899999999998	33
/30_12.input.gz	inf	18	17	0.6517943021228588	0.07272700000000004	17
/30_13.input.gz	inf	12	13	2.5266790114290965	0.13397699999999996	25
/30_14.input.gz	inf	12	17	2.1184018783891143	0.27776700000000004	72
/30_15.input.gz	inf	21	23	1.726330371765368	0.331414	131
/30_16.input.gz	inf	26	44	4.896103853295773	4.3343989999999994	1472
/30_17.input.gz	inf	5	6	0.024238250123783056	0.005993999999999999	6
/30_18.input.gz	inf	20	32	2.9391993998823818	2.414482	740
/30_19.input.gz	inf	19	23	0.8791465835796114	0.39467300000000005	98
/30_20.input.gz	inf	13	15	0.6717081823743133	0.187183	59
/30_21.input.gz	inf	7	5	0.3166456873581743	0.006245999999999974	4
/30_22.input.gz	inf	20	29	2.197680150894755	0.5128059999999999	229
/30_23.input.gz	inf	20	28	1.981290895533795	0.9969380000000001	280
/30_24.input.gz	inf	26	58	2.914508797210915	32.855058	10247
/30_25.input.gz	inf	23	35	2.1417019988044035	1.563524	574
/30_26.input.gz	inf	10	11	0.5590132611603464	0.08270700000000003	21
/30_27.input.gz	inf	24	54	3.9309926116205953	14.397751	6356
/30_28.input.gz	inf	20	23	3.3949512123396035	0.48153100000000004	112
/30_29.input.gz	inf	13	18	1.2872097982443382	0.405317	105
/30_30.input.gz	inf	14	29	2.1145702673908384	1.1895129999999998	506
/30_31.input.gz	inf	16	30	2.3788354957155846	1.6831369999999997	693
/30_32.input.gz	inf	17	20	1.650853483115403	0.5082789999999999	80
/30_33.input.gz	inf	22	30	2.622488621784592	0.8157949999999998	214
/30_34.input.gz	inf	20	36	3.104496992812391	1.2593230000000002	565
/30_35.input.gz	inf	20	21	0.8402621659032802	0.438764	104
/30_36.input.gz	inf	12	13	0.6102522562308381	0.09865200000000002	29
/30_37.input.gz	inf	21	44	3.541408612449532	10.850506000000001	3594
/30_38.input.gz	inf	21	26	1.2975686616499285	0.5037860000000001	137
/30_39.input.gz	inf	20	37	4.28213045396648	2.917534	1419
/30_40.input.gz	inf	19	19	2.341784802739511	0.227425	55
/30_41.input.gz	inf	26	45	2.3556140630749645	3.631463	1352
/30_42.input.gz	inf	26	50	4.084827233786281	14.696589	3955
/30_43.input.gz	inf	22	31	2.51486647322552	1.099726	486
/30_44.input.gz	inf	24	42	2.140956080220633	2.1112189999999997	1124
/30_45.input.gz	inf	14	11	0.914595932444677	0.069079	13
/30_46.input.gz	inf	24	46	3.1096008714249805	2.4833700000000003	1825
/30_47.input.gz	inf	20	26	3.0709658264828743	0.496346	140
/30_48.input.gz	inf	17	27	3.844174435002903	0.670841	244
/30_49.input.gz	inf	8	9	0.5006393613492018	0.025195000000000023	17
/30_50.input.gz	inf	12	14	2.0698987456326154	0.16046899999999997	38
/40_01.input.gz	inf	22	18	1.7952233099677264	0.156875	20
/40_02.input.gz	inf	17	16	1.66901735532079	0.392315	27
/40_03.input.gz	inf	26	41	3.852262554201672	7.227503	2408
/40_04.input.gz	inf	25	60	4.226355917574493	47.838236	18654
/40_05.input.gz	inf	29	60	3.561873701939554	119.29790200000001	27383
/40_06.input.gz	inf	18	19	2.89817024450859	0.19904499999999997	49
/40_07.input.gz	inf	27	34	4.024564274155882	2.6054530000000002	521
/40_08.input.gz	inf	35	62	4.222589765495255	5.282094	2704
/40_09.input.gz	inf	19	20	1.2425586405208044	0.42115899999999995	76
/40_10.input.gz	inf	18	29	2.4014734997132257	0.608533	315
/40_11.input.gz	inf	25	40	1.6400612039221938	11.142348	2040
/40_12.input.gz	inf	30	49	3.5878328989628048	33.570455	3305
/40_13.input.gz	inf	22	40	1.9749797106468667	6.340567	1483
/40_14.input.gz	inf	33	53	2.874841226015325	6.912210999999999	1735
/40_15.input.gz	inf	30	40	3.2067225304782605	2.494083	869
/40_16.input.gz	inf	33	69	6.238690547870546	890.534634	86800
/40_17.input.gz	inf	32	63	5.59949759805798	53.716266000000005	13524
/40_18.input.gz	inf	21	35	2.3263081537130574	3.2480100000000003	1301
/40_19.input.gz	inf	27	55	4.240135611995988	15.526735000000002	3068
/40_20.input.gz	inf	24	20	2.570072599423868	0.13312900000000005	18
/40_21.input.gz	inf	34	68	6.871161486637435	299.720561	12319
/40_22.input.gz	inf	12	10	1.6237202585909516	0.07719300000000007	12
/40_23.input.gz	inf	29	58	4.197745032942248	31.977262000000003	7785
/40_24.input.gz	inf	12	9	1.1366521282792474	0.04541299999999998	7
/40_25.input.gz	inf	30	41	5.040591506085811	4.852498	967
/40_26.input.gz	inf	18	28	4.356246019490946	1.507812	304
/40_27.input.gz	inf	26	40	1.5524297430128904	1.6758889999999997	632
/40_28.input.gz	inf	24	33	3.8592095981892167	1.2038090000000001	468
/40_29.input.gz	inf	31	55	3.555323494728773	73.96973	13400
/40_30.input.gz	inf	27	52	2.96667255482115	39.471238	16310
/40_31.input.gz	inf	33	48	4.6712206338562625	6.297348	1657
/40_32.input.gz	inf	27	75	6.2792211723739015	220.442819	54880
/40_33.input.gz	inf	32	45	3.632587261960165	6.813734999999999	5054
/40_34.input.gz	inf	31	87	None	3600.1490400000002	155655
/40_35.input.gz	inf	22	31	3.0743363491554847	1.7466850000000003	488
/40_36.input.gz	inf	25	26	0.8763404531692762	2.575289	531
/40_37.input.gz	inf	33	55	4.513571356606005	91.214305	7840
/40_38.input.gz	inf	30	62	2.7063360385038426	292.707256	36155
/40_39.input.gz	inf	9	6	1.223377054923605	0.007730000000000015	4
/40_40.input.gz	inf	22	24	3.4695562834122113	1.8155210000000004	234
/40_41.input.gz	inf	27	38	3.7363739412658514	5.392982	1323
/40_42.input.gz	inf	28	38	1.968166442027766	6.24146	1385
/40_43.input.gz	inf	16	16	1.073883744672449	0.14159699999999997	33
/40_44.input.gz	inf	32	55	4.076754360821304	13.994641	8347
/40_45.input.gz	inf	27	40	2.3834281657096983	2.512093	1199
/40_46.input.gz	inf	20	26	1.5329933558705542	0.593145	297
/40_47.input.gz	inf	17	30	3.475789342322671	1.228963	416
/40_48.input.gz	inf	17	15	0.6733109837038806	0.04922600000000005	14
/40_49.input.gz	inf	22	24	1.8307137470944654	0.28157099999999996	124
/40_50.input.gz	inf	33	70	6.390472930193012	273.629456	28017
/50_01.input.gz	inf	28	45	4.128283796888724	11.919095	2870
/50_02.input.gz	inf	36	59	5.20524064412553	106.847182	10753
/50_03.input.gz	inf	39	61	6.604762847799891	721.5223450000001	15811
/50_04.input.gz	inf	40	74	4.643345307065207	83.37142300000001	9988
/50_05.input.gz	inf	39	65	4.875613684727462	353.75671500000004	6806
/50_06.input.gz	inf	30	32	2.7361444007623255	0.9146700000000001	284
/50_07.input.gz	inf	37	67	6.643318864432613	455.884641	21538
/50_08.input.gz	inf	30	50	4.516062638198668	53.394875	8925
/50_09.input.gz	inf	38	77	None	3600.875279	63414
/50_10.input.gz	inf	31	45	5.5237135143773495	29.416009	3412
/50_11.input.gz	inf	42	88	None	3608.39099	78300
/50_12.input.gz	inf	25	59	5.364942946790025	180.892064	24492
/50_13.input.gz	inf	41	80	None	3624.8264670000003	61127
/50_14.input.gz	inf	29	53	5.8722825248075505	91.797258	35988
/50_15.input.gz	inf	29	32	2.052008435092297	1.038703	249
/50_16.input.gz	inf	46	106	None	3600.960511	166824
/50_17.input.gz	inf	24	57	4.872044852523071	70.809431	16143
/50_18.input.gz	inf	27	33	2.4862217242054734	3.997953	550
/50_19.input.gz	inf	31	42	3.996717844154095	13.529307000000001	2238
/50_20.input.gz	inf	39	73	5.974811557769033	1860.533479	43512
/50_21.input.gz	inf	26	31	2.8470623865489055	0.6813739999999999	341
/50_22.input.gz	inf	33	47	4.648661900130652	9.442868	2448
/50_23.input.gz	inf	42	75	4.848725298809483	102.648799	36635
/50_24.input.gz	inf	30	61	4.403917675350452	13.298879000000001	4924
/50_25.input.gz	inf	31	66	None	3600.0154880000005	75493
/50_26.input.gz	inf	31	61	6.765967498856332	91.703142	10329
/50_27.input.gz	inf	34	57	3.1334852543839107	140.331567	11616
/50_28.input.gz	inf	39	85	None	3600.043931	55693
/50_29.input.gz	inf	30	43	5.4141478704234896	114.255948	6291
/50_30.input.gz	inf	34	78	None	3869.690758	142647
/50_31.input.gz	inf	19	35	0.8481937622393297	2.360392	833
/50_32.input.gz	inf	35	64	6.1073712361406365	243.594094	19810
/50_33.input.gz	inf	43	89	None	3601.931497	50288
/50_34.input.gz	inf	35	84	None	3612.250564	146484
/50_35.input.gz	inf	37	128	None	3601.421762	75879
/50_36.input.gz	inf	36	82	5.466975998380114	618.465684	33931
/50_37.input.gz	inf	42	97	None	4011.3988259999996	50977
/50_38.input.gz	inf	37	88	None	3600.180522	85076
/50_39.input.gz	inf	27	37	5.314850210824932	11.967044999999999	1878
/50_40.input.gz	inf	15	17	2.2440643423713973	0.391648	67
/50_41.input.gz	inf	42	87	None	3600.012727	67707
/50_42.input.gz	inf	42	120	None	3600.713721	66774
/50_43.input.gz	inf	28	35	1.5513133880386214	2.148346	929
/50_44.input.gz	inf	None	None	None	None	None
/50_45.input.gz	inf	33	55	4.558348561383468	199.065381	11247
/50_46.input.gz	inf	24	31	3.669547268910325	1.20526	426
/50_47.input.gz	inf	None	None	None	None	None
/50_48.input.gz	inf	31	91	5.346618935484559	162.48072100000002	34927
/50_49.input.gz	inf	34	46	3.8412727538125444	18.296472	4590
/50_50.input.gz	inf	23	23	1.9825723638479513	0.33657100000000006	50
